Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2007-11-09,17.273670196533203,17.766547880191286,16.87822102443849,17.05015503754517,165222358
2007-11-12,17.336715698242188,17.86971245828072,17.296598067679945,17.3997590347679,134098862
2007-11-13,18.15053367614746,18.2536946154575,17.634730325239097,17.726429087474887,161815812
2007-11-14,18.081764221191406,18.620492073821794,18.070303386619525,18.53452572221622,118725765
2007-11-15,17.62326431274414,18.070294503918085,17.411212737378392,17.904091626871082,134429139
2007-11-16,17.485713958740234,17.70922901708594,17.256469159700888,17.623261376420366,100659855
2007-11-19,17.015766143798828,17.308054329229535,16.8151767139384,17.256474536144726,168176266
2007-11-20,16.64324378967285,17.1074660316,16.30510685030158,16.70628711377175,179939948
2007-11-21,16.385343551635742,16.666170972097323,16.190485164356854,16.41400034457732,134808533
2007-11-23,16.775056838989258,16.889679940806854,16.534349805378127,16.534349805378127,88425684
2007-11-26,16.21340560913086,16.849563113855723,16.104513590031402,16.849563113855723,127731884
2007-11-27,16.505693435668945,16.603123276509674,16.184749819024024,16.39107167661125,122877928
2007-11-28,17.491451263427734,17.491451263427734,16.843832894779467,16.90687486687586,205239337
2007-11-29,17.336715698242188,17.479994295892382,17.06735177318276,17.365372494285978,107091214
2007-11-30,17.766542434692383,18.15626039842187,17.66338286583224,17.972864263695673,144984226
2007-12-03,17.62326431274414,17.75508066605208,17.48571687214636,17.67484544399427,72568927
2007-12-04,17.29659080505371,17.422676079521285,17.222086665292924,17.33670841877106,75393703
2007-12-05,17.554492950439453,17.709233667761364,17.35963327259581,17.56595512611947,107066841
2007-12-06,18.12187385559082,18.12187385559082,17.537297583458553,17.583146280679436,122098951
2007-12-07,17.881166458129883,18.196380305269404,17.881166458129883,18.156261347418674,100382387
2007-12-10,18.259428024291992,18.39124442303807,17.932753244880484,18.076031822157354,97746201
2007-12-11,17.336715698242188,18.419902488560215,17.330984608161867,18.293817161150983,168317584
2007-12-12,17.204898834228516,17.967141868981503,16.878224016844182,17.921291803886714,175881956
2007-12-13,17.199167251586914,17.21636052088911,16.717751674199043,17.015771033388027,167576892
2007-12-14,16.820911407470703,17.26220932426528,16.81518031812176,16.96992107618521,86534622
2007-12-17,16.64324378967285,16.964187462192218,16.631781611771583,16.734942558524924,85712684
2007-12-18,16.654695510864258,16.912595676523747,16.37386831436563,16.889671336966543,103492386
2007-12-19,16.75212860107422,17.01576127039649,16.574463574580115,16.7463975145951,135631334
2007-12-20,16.631786346435547,17.00431127120131,16.39107919634353,16.901150295080555,120949197
2007-12-21,16.939451217651367,16.97415101735176,16.67919864619572,16.85848366044955,76997942
2007-12-24,17.245973587036133,17.27489009476128,17.003072206342342,17.0146388094324,53981935
2007-12-26,17.12451934814453,17.222835454036957,17.00885198331127,17.21705351159134,29007653
2007-12-27,16.777517318725586,17.078251653718034,16.765950717987494,17.078251653718034,44473322
2007-12-28,16.737045288085938,16.945245597001964,16.615594542092463,16.945245597001964,39842546
2007-12-31,16.731245040893555,16.962579690228385,16.56352803118104,16.6849786541868,61056985
2008-01-02,16.401601791381836,16.870054640572096,16.384251887026828,16.81800492750707,80446096
2008-01-03,16.29749870300293,16.557749925648913,16.285932102698748,16.4709990654666,55290488
2008-01-04,15.8348388671875,16.15292325707844,15.805920993459695,16.141356650747984,93318540
2008-01-07,15.875324249267578,16.095091158732764,15.655555981900543,15.950507201118192,112017799
2008-01-08,15.296974182128906,16.08929430889814,15.296974182128906,15.985194924747997,148535168
2008-01-09,15.586153030395508,15.64976936078498,14.98468411147062,15.38373471789861,164102394
2008-01-10,15.852176666259766,16.20496060562939,15.285406599548445,15.42999042612463,275365714
2008-01-11,15.904240608215332,16.257024863746917,15.615072695913367,15.771223259924282,224602351
2008-01-14,16.124006271362305,16.135572878329782,15.846406346241123,16.100874415329084,108263988
2008-01-15,15.458911895751953,15.846397076191058,15.458911895751953,15.823263875788893,141844191
2008-01-16,15.719161987304688,16.019896286739375,15.401076430913411,15.551443580630753,176283632
2008-01-17,14.921064376831055,15.75386800785143,14.909497772891998,15.748084705881903,208394513
2008-01-18,14.747559547424316,15.152393279969198,14.441041918945578,15.036727275185502,220297790
2008-01-22,15.06564998626709,15.41843416207284,13.94367841419383,14.001511440423778,314363301
2008-01-23,16.13556671142578,16.13556671142578,14.579843731967811,14.666594608970026,301912352
2008-01-24,16.1413516998291,16.291718893905696,15.927366832546307,16.1355670405365,197313666
2008-01-25,15.719161987304688,16.43051463809465,15.615061235069346,16.41894803872415,166188693
2008-01-28,16.28015899658203,16.765961985673396,15.574589087869931,15.805923973904097,113301609
2008-01-29,16.528833389282227,16.54040134841279,16.118214971931756,16.401599417856655,124376916
2008-01-30,16.193403244018555,16.956805903534203,16.193403244018555,16.36690366328556,263688448
2008-01-31,16.852710723876953,17.30959577459094,15.881106229482839,15.94472256805368,223878523
2008-02-01,17.165000915527344,17.165000915527344,16.70811615530051,16.771732453424132,162903277
2008-02-04,16.66764259338379,17.055128008937086,16.586676342848385,16.979945062011353,93362610
2008-02-05,15.990988731384277,16.378474133606403,15.881105966580956,16.297507885856586,154453447
2008-02-06,15.805909156799316,16.158694459390972,15.701809777782675,16.071943618976462,129122052
2008-02-07,15.95050048828125,16.15870206004874,15.615066282312974,15.655549393195043,159071913
2008-02-08,15.684467315673828,15.938935322830446,15.464700478875953,15.892668906220662,128474177
2008-02-11,15.337464332580566,15.65554861813774,15.198663744240918,15.65554861813774,134895811
2008-02-12,15.759652137756348,15.788568649123125,15.349033602643791,15.516750726472537,189322753
2008-02-13,15.701814651489258,15.74808105652401,15.360595840654769,15.707596594217538,106347813
2008-02-14,15.273842811584473,15.742295527864803,15.273842811584473,15.638194773369078,128028801
2008-02-15,15.516741752624512,15.516741752624512,15.135039949629581,15.302758334362656,125203287
2008-02-19,15.493613243103027,15.759647790088398,15.25071189882924,15.707596726086258,117432107
2008-02-20,15.672890663146973,15.672890663146974,15.14660643792355,15.198656123238896,145489059
2008-02-21,15.395298957824707,15.771217653340914,15.331682637210346,15.649766956084866,93068155
2008-02-22,15.730734825134277,15.730734825134277,15.08878151598293,15.4357837084138,137697075
2008-02-25,15.730734825134277,15.869534072624969,15.33746621687318,15.551449747989375,184562476
2008-02-26,15.869527816772461,16.106645820231968,15.620844571815853,15.667110969407622,127558805
2008-02-27,15.938928604125977,16.14134680727165,15.615061108573897,15.696027303511503,121404790
2008-02-28,15.441563606262207,15.80591426640604,15.441563606262207,15.794347664998368,109396139
2008-02-29,14.938413619995117,15.256497930010093,14.811179624408862,15.239148024871238,172356126
2008-03-03,14.735992431640625,14.869009690391344,14.52779091450866,14.84587513234263,136199687
2008-03-04,14.655025482177734,14.695508584118548,14.215490587403094,14.481525115958977,200666418
2008-03-05,14.539366722106934,14.86901910667876,14.35429964582397,14.701300583592248,225038495
2008-03-06,14.036210060119629,14.400562168026026,13.93789392390635,14.302244673911332,172225394
2008-03-07,14.0651273727417,14.371645089329505,13.764392958055499,13.804876071366735,245347286
2008-03-10,13.666075706481934,14.175011714316362,13.59089278044812,14.099827430381165,208597874
2008-03-11,14.562496185302734,14.649247076346864,13.89741099960301,14.284894963443246,280335753
2008-03-12,14.319595336914062,14.984681843465898,14.198144639378393,14.597196543309494,210871654
2008-03-13,14.284894943237305,14.897931766085708,13.556192076362251,13.943677397555824,258767525
2008-03-14,13.880059242248535,14.516229252214316,13.602459388146922,14.423695062246189,313442513
2008-03-17,13.561971664428711,13.764389901843158,12.891102003293984,12.891102003293984,261292799
2008-03-18,14.701292037963867,14.770692999916914,14.001505907600716,14.255973838260225,343693354
2008-03-19,14.313802719116211,15.094556187242814,14.313802719116211,14.892139375821436,266921300
2008-03-20,15.344545364379883,15.466975425993857,14.528345866187601,14.540005741688807,274151455
2008-03-24,15.542771339416504,15.956701205298998,15.478641996422214,15.513621638055463,182639531
2008-03-25,15.496129989624023,15.653539727260632,15.192970393520056,15.507789868793273,156227318
2008-03-26,14.936446189880371,15.32122620277637,14.8781468101316,15.26292545417623,158215752
2008-03-27,14.703261375427246,15.10553158728537,14.64496057102383,15.082210444212397,151309473
2008-03-28,14.370941162109375,14.819850631147693,14.312641764384319,14.738230105480822,109083465
2008-03-31,14.499197959899902,14.74988805169715,14.231018052700728,14.324298437029153,108253278
2008-04-01,15.519451141357422,15.577751911289877,14.977261235900503,15.018072185508782,206127626
2008-04-02,15.507794380187988,15.840105139739824,15.391194185723423,15.624394574652555,157608254
2008-04-03,15.577752113342285,15.653541335730075,15.26293123686811,15.33289188792411,121409591
2008-04-04,15.367876052856445,15.583586640854804,15.25710578790735,15.548606989455813,109628675
2008-04-07,15.461153984069824,15.729334005663759,15.402854574528563,15.601073935820917,121394696
2008-04-08,15.286252975463867,15.443664118494045,15.140503083161756,15.321233989943941,110939936
2008-04-09,15.029730796813965,15.332890394541975,14.91896057526095,15.332890394541975,120887401
2008-04-10,14.936446189880371,15.146326694678686,14.761546681782688,14.89563662405623,135427111
2008-04-11,14.650781631469727,14.98309095032743,14.609972051328006,14.644951691449482,113534638
2008-04-14,14.306815147399902,14.574995176924128,14.225194602776487,14.557505353544563,122993519
2008-04-15,14.452568054199219,14.592488039226547,14.207707738188295,14.440908169517973,115135922
2008-04-16,14.84317684173584,14.918967460572146,14.639127492157517,14.738236511367258,138142820
2008-04-17,15.099693298339844,15.181313839252274,14.709083154066159,14.732404286364027,155159918
2008-04-18,15.432000160217285,15.676858983785369,15.321229942803411,15.583579953417223,155040388
2008-04-21,15.192975044250488,15.274594223419726,15.04722514116754,15.26876565090266,80684295
2008-04-22,14.983091354370117,15.123011287481026,14.895642251708228,15.082201706238811,103538795
2008-04-23,14.883986473083496,15.117185513298763,14.779046152117882,15.018076502969485,100855461
2008-04-24,15.420342445373535,15.525282747431248,14.936453257924551,14.9422831986582,151581647
2008-04-25,15.711849212646484,15.752658812389774,15.257108197239825,15.589419044564115,102556949
2008-04-28,15.752660751342773,15.83427996087564,15.566101189272118,15.723511033652464,94327960
2008-04-29,15.56026840209961,15.770147699967133,15.507797550993411,15.682698562877508,79175827
2008-04-30,15.513625144958496,15.770145312626646,15.402856254746894,15.577755871301642,106284786
2008-05-01,16.04414939880371,16.10244879324306,15.420339034044128,15.472809857891255,125902987
2008-05-02,16.154930114746094,16.42311024113699,15.98003044892456,16.358979496729113,121243775
2008-05-05,15.875082015991211,16.073301353779836,15.816782613362765,16.032491771939924,78741654
2008-05-06,16.04414939880371,16.05580927769158,15.11134950581216,15.653539349504944,124571291
2008-05-07,15.466985702514648,16.061645223583,15.402856344649413,16.061645223583,118989199
2008-05-08,15.152164459228516,15.531113361037432,15.09386368051417,15.531113361037432,166583229
2008-05-09,15.152164459228516,15.402854659340434,15.023904388679444,15.058884034596806,142069218
2008-05-12,15.332898139953613,15.37953768044042,15.111357584936401,15.169658379397353,83396557
2008-05-13,15.192975044250488,15.397024361025748,15.093864672121391,15.385364478287284,92714119
2008-05-14,15.297924041748047,15.373713322570497,15.187153724000757,15.268774318354797,80104494
2008-05-15,15.44948673248291,15.507786114214335,15.157987086122963,15.286245725932096,90097013
2008-05-16,15.385366439819336,15.496136708809368,15.16965721280412,15.496136708809368,64561765
2008-05-19,15.239616394042969,15.478646756413905,15.117186241824987,15.297917183545609,85711945
2008-05-20,14.883986473083496,15.088035804378388,14.796535977470107,15.082205862594313,97189420
2008-05-21,14.50503158569336,14.93645124849992,14.423412426402617,14.843170840458667,133429075
2008-05-22,14.58665657043457,14.732406482550214,14.40592563908346,14.40592563908346,81729044
2008-05-23,14.370941162109375,14.528350904818822,14.300981884839306,14.522520965046317,89026043
2008-05-27,14.446733474731445,14.516692760363311,14.295152284825162,14.30098359414644,83667623
2008-05-28,14.365119934082031,14.575000630878234,14.16106918059391,14.56333937540945,139054252
2008-05-29,14.621628761291504,14.685758087610497,14.330129085774802,14.330129085774802,96678678
2008-05-30,14.43507194519043,14.720741733265314,14.312641840465224,14.703251913854826,79018259
2008-06-02,14.219365119934082,14.400094669533207,14.079445159535885,14.400094669533207,104662574
2008-06-03,14.172721862792969,14.376771123996331,13.957011353174867,14.335961545526017,151496831
2008-06-04,14.085277557373047,14.341797757649804,13.916207860916398,14.091107499704227,169059385
2008-06-05,14.365119934082031,14.365119934082031,14.10859969082117,14.143580719522284,138013073
2008-06-06,13.601383209228516,14.190214070523721,13.595554637317814,14.184384129760996,192620233
2008-06-09,13.414823532104492,13.758794138433942,13.181624536287442,13.677173600144174,210144379
2008-06-10,13.455633163452148,13.630532735341358,13.199113061293644,13.251582522204847,217348930
2008-06-11,13.065024375915527,13.531423737185655,13.018384850444114,13.508103974449948,214532033
2008-06-12,13.420655250549316,13.51393430417749,13.10583433799811,13.169963687367476,245193165
2008-06-13,13.630537986755371,13.630537986755371,13.222437915884623,13.496447943914234,157429513
2008-06-16,13.758790969848633,13.846241428673094,13.414820442733989,13.502270901558452,152712567
2008-06-17,13.356522560119629,13.904542394673351,13.304051731349519,13.898712454682432,150943989
2008-06-18,13.134990692138672,13.467301595484964,12.983410784400144,13.111670916925474,185416667
